id,target
4164,0.11734762444577534
4165,0.6996969451883631
4166,0.08595123971600395
4167,0.45132853830227
4168,0.7048223165527262
4169,0.4686716909103203
4170,0.041316695774208344
4171,0.11831265685623185
4172,0.21065696000086895
4173,0.15971773929789224
4174,0.1829144395512778
4175,0.4956058593333449
4176,0.28925692854121476
4177,0.14611492100756948
4178,0.28045254560232025
4179,0.34982178347249093
4180,0.2900801120073754
4181,0.0869306340739679
4182,0.8373083869453483
4183,0.16920816932785296
4184,0.21159839364447028
4185,0.5292219686059859
4186,0.18140835409783018
4187,0.6909500172226807
4188,0.2642679307826969
4189,0.634800375072313
4190,0.641891548289967
4191,0.5584994423424546
4192,0.3985967623406758
4193,0.17629378348810118
4194,0.5937691189603657
4195,0.24756959779681614
4196,0.2408600116489997
4197,0.13497349926948127
4198,0.442651800647073
4199,0.4577758446633537
4200,0.12631725374510375
4201,0.37077509975251954
4202,0.180855331190692
4203,0.15307167016775555
4204,0.42243781044738593
4205,0.4213452446682497
4206,0.5970521361349022
4207,0.07923176166110903
4208,0.1725931257305888
4209,0.2651801679916759
4210,0.40367130346946983
4211,0.3989732475775458
4212,0.307556271485017
4213,0.13156006780126703
4214,0.44776418838163456
4215,0.43041800765028937
4216,0.22210056777247159
4217,0.40126786774687306
4218,0.40961163604890455
4219,0.10692132869220464
4220,0.07566022367928223
4221,0.16346459181843112
4222,0.6712885366121784
4223,0.2718365432894841
4224,0.4059167280473246
4225,0.12476540705287954
4226,0.15431677270601438
4227,0.4195789983371824
4228,0.46080023809768306
4229,0.5381890741573605
4230,0.2060573123198903
4231,0.20123461551349953
4232,0.09128101755186467
4233,0.3455882616057916
4234,0.26564937952899903
4235,0.20497106764612577
4236,0.7868389379125524
4237,0.614409252831758
4238,0.7887779104144137
4239,0.17588593471644387
4240,0.5883103800546705
4241,0.3268819906700506
4242,0.25457741300344733
4243,0.18449797274826646
4244,0.5673827121035181
4245,0.16455117769032232
4246,0.0941311001893901
4247,0.15181957097621301
4248,0.3313705193775481
4249,0.35019589927664524
4250,0.15934863384990458
4251,0.3890038364530307
4252,0.5306266431650148
4253,0.3196509535921896
4254,0.11069917149040592
4255,0.20135818413071938
4256,0.524496596672498
4257,0.20932795402719456
4258,0.29448160399113876
4259,0.12396466656939341
4260,0.13221913617430847
4261,0.42717558079544526
4262,0.3132211710696284
4263,0.4891486401348234
4264,0.46149444964270075
4265,0.32817246934983046
4266,0.3627417100115984
4267,0.06891103625897056
4268,0.25842420766008745
4269,0.1462191788452335
4270,0.16751977359655243
4271,0.12692732265575274
4272,0.23164884332731364
4273,0.23804403841749558
4274,0.1994099293159006
4275,0.19866895057741685
4276,0.445213311655408
4277,0.1321410745116987
4278,0.0801289808422597
4279,0.1400869292285251
4280,0.2591303825742463
4281,0.1143844966310473
4282,0.07762676339343018
4283,0.281399418748969
4284,0.13256502149576643
4285,0.13448067647849174
4286,0.14839786248713369
4287,0.1279144575147814
4288,0.4217327128107111
4289,0.13860695579465737
4290,0.12522297591405374
4291,0.6631100805055058
4292,0.20614913582574187
4293,0.06587924080682309
4294,0.16315939971245483
4295,0.23450576103793327
4296,0.31625056444434396
4297,0.17351887072381242
4298,0.17339884275310694
4299,0.1143359107733007
4300,0.29282698120013073
4301,0.48196178273012125
4302,0.08004827270646493
4303,0.35067668471002555
4304,0.13521148589476373
4305,0.41654438309089736
4306,0.14001422474640676
4307,0.2247441476090061
4308,0.35762986324888657
4309,0.32069162910429133
4310,0.43503917332073794
4311,0.17280090570491574
4312,0.36992157693038696
4313,0.1931860255425222
4314,0.49271294133171
4315,0.3557061302718324
4316,0.4031155859091959
4317,0.18067283046835708
4318,0.17633196302833254
4319,0.23719015800130575
4320,0.08013069917818645
4321,0.6703399150756534
4322,0.08676246105116979
4323,0.3655778105662099
4324,0.4608346072586454
4325,0.19295187732801916
4326,0.21674421189649162
4327,0.2925758391822926
4328,0.23859419957282935
4329,0.1547291006192017
4330,0.3019301000860323
4331,0.10027282505356158
4332,0.33279436653185707
4333,0.12572333508662964
4334,0.13576266155536773
4335,0.215724127585848
4336,0.29850938987709114
4337,0.40035262899896484
4338,0.16291239262528312
4339,0.0916241125513373
4340,0.09129691505683493
4341,0.3306180916621934
4342,0.2605312457825764
4343,0.264937771212203
4344,0.17560384000004547
4345,0.1433478011694712
4346,0.10271434707180209
4347,0.2918204124551667
4348,0.17799183045617756
4349,0.15543630466572078
4350,0.20056345732298542
4351,0.22232500131047894
4352,0.44460710858490937
4353,0.2891485479742306
4354,0.5991177084639464
4355,0.4907257839469702
4356,0.14789717887591547
4357,0.5554437315135304
4358,0.24230543368526103
4359,0.52160679665086
4360,0.4538023703246581
4361,0.14945200722401034
4362,0.15994726127220796
4363,0.24985618803324114
4364,0.20266157392572748
4365,0.2153875208119214
4366,0.21208277146399832
4367,0.2417529690373063
4368,0.32433542009795135
4369,0.11098806948853135
4370,0.10611823959250193
4371,0.42632386641829456
4372,0.23080300128289527
4373,0.20198878119267383
4374,0.13132102366938908
4375,0.16878884130302477
4376,0.20614796233374594
4377,0.12468998470779649
4378,0.07752217611543875
4379,0.22411128274202885
4380,0.3730332293860678
4381,0.7143334401917615
4382,0.2582141102703762
4383,0.3210488251243817
4384,0.2337262159738668
4385,0.2526691853831115
4386,0.19140856750952565
4387,0.7347249397211981
4388,0.682170417891754
4389,0.3884966792496328
4390,0.385629892375885
4391,0.21505133117645603
4392,0.2981942478349928
4393,0.33367759989255336
4394,0.22052667846240673
4395,0.20269099245938263
4396,0.2731297352484499
4397,0.12574309048430274
4398,0.6181557993307397
4399,0.07256205535894537
4400,0.7273779925216383
4401,0.3773626984583223
4402,0.1778359727315357
4403,0.4095529234387818
4404,0.43298578267402027
4405,0.39516270621502825
4406,0.1575661436549961
4407,0.2815260376863427
4408,0.6577309306794563
4409,0.11748634688480271
4410,0.2811556015890549
4411,0.5503976374582831
4412,0.38881794966214633
4413,0.6527609923183398
4414,0.38350822430673986
4415,0.3580233801716545
4416,0.24182716607938642
4417,0.08059640252874913
4418,0.7820671961691423
4419,0.18743301482350594
4420,0.5053520605262284
4421,0.10245010333877985
4422,0.35336889435438684
4423,0.06354893197754306
4424,0.32274469183794374
4425,0.7585626536632734
4426,0.4928695981857557
4427,0.18350924561686763
4428,0.4502373604739086
4429,0.2359712096195801
4430,0.17475183883602086
4431,0.22826902415253766
4432,0.16757829055976997
4433,0.4558857888965884
4434,0.28946844145378753
4435,0.6805809986919676
4436,0.20677333113024107
4437,0.11623385270631387
4438,0.738809300027255
4439,0.36276043813995773
4440,0.11877164995556926
4441,0.21124212823154923
4442,0.2816824251434502
4443,0.12388116985370383
4444,0.3874119139311615
4445,0.40091117623668976
4446,0.2873281628223834
4447,0.1927636172831463
4448,0.06551134510967309
4449,0.2946788674198428
4450,0.5179583846277179
4451,0.456837562556107
4452,0.4402958097007406
4453,0.11172238604892314
4454,0.13360032349404038
4455,0.5857284765001375
4456,0.19151761764787292
4457,0.3468886896038642
4458,0.3626795762650621
4459,0.18789633432745284
4460,0.14016889192827056
4461,0.35114738757558633
4462,0.38446973544819074
4463,0.5301442028867095
4464,0.20120141204950315
4465,0.13814358049136916
4466,0.28543186517629826
4467,0.16423435232043634
4468,0.19003441551762476
4469,0.23332373342908005
4470,0.5817289687568534
4471,0.244028507763563
4472,0.21606504485046701
4473,0.6642883445932297
4474,0.4643130757812718
4475,0.5573244358634626
4476,0.22230665785328674
4477,0.5340729408698567
4478,0.13442242935005008
4479,0.1402993402931362
4480,0.5204320603280139
4481,0.077305346372785
4482,0.20991540877382525
4483,0.6174311573731683
4484,0.24818971981249474
4485,0.7400777938823564
4486,0.11807123812932893
4487,0.17273740263858026
4488,0.29144901967338877
4489,0.24974118229075762
4490,0.5926215078246589
4491,0.38690082398994474
4492,0.6207245059297755
4493,0.23106379589598108
4494,0.17323741154520342
4495,0.3119191207757397
4496,0.09782402846608991
4497,0.28802078724640984
4498,0.30240517726801613
4499,0.44835944569231134
4500,0.5719688401981288
4501,0.06783739012134699
4502,0.4882837374448333
4503,0.32270431974941277
4504,0.21409113443182115
4505,0.17320779459660166
4506,0.06350652034006925
4507,0.35032625246201793
4508,0.10038085588319086
4509,0.1365104458307775
4510,0.04974539585064916
4511,0.7025273071049969
4512,0.6866392425871113
4513,0.2119030036404646
4514,0.13664621547644668
4515,0.23874267981117753
4516,0.5784326308598124
4517,0.3350885737711584
4518,0.12363017281583202
4519,0.6774870470280191
4520,0.2834013028321967
4521,0.11743832155429158
4522,0.19614897950067503
4523,0.21310298828399332
4524,0.26490659066052935
4525,0.4707157366165352
4526,0.3659613450878973
4527,0.16875557638250485
4528,0.6394052513691271
4529,0.38016440434993165
4530,0.08201245803497162
4531,0.2712577230411278
4532,0.4160165130340175
4533,0.15535377307551787
4534,0.4705766366575431
4535,0.1541042842273817
4536,0.32468823580839373
4537,0.3880437998078279
4538,0.1409800518207119
4539,0.11122553365495323
4540,0.07948871571446307
4541,0.32771114029972226
4542,0.21191110321431933
4543,0.16112921989854884
4544,0.5019669627764884
4545,0.4013334626559442
4546,0.11083016864460657
4547,0.3665626093533269
4548,0.08030223206491886
4549,0.4718553681749988
4550,0.28143144965362704
4551,0.21953837751155528
4552,0.11492656457570773
4553,0.5513819942492536
4554,0.44761774561895473
4555,0.3217693760976638
4556,0.10483344032467208
4557,0.11335166523617746
4558,0.36290878268856847
4559,0.5985461199132581
4560,0.25211119605186355
4561,0.16946717910611483
4562,0.1789722286143859
4563,0.2927794004932419
4564,0.5152992804096099
4565,0.27111582049274024
4566,0.5667650653320231
4567,0.3124539470552954
4568,0.31233207529762347
4569,0.11926174831825571
4570,0.14377747435841176
4571,0.2717892507526028
4572,0.1508773608166929
4573,0.09387842402992498
4574,0.22023432194918144
4575,0.2409681463325052
4576,0.46839789603228554
4577,0.19016853993607039
4578,0.2176952535815547
4579,0.6062862790877479
4580,0.40694896600664526
4581,0.13992340258944094
4582,0.21484323796122498
4583,0.6464569453787518
4584,0.03503442623634111
4585,0.11487171157929908
4586,0.3371675731693301
4587,0.10298258000337313
4588,0.1853815537065815
4589,0.33409850615783804
4590,0.09059923113908838
4591,0.13567065837146686
4592,0.28901503204326895
4593,0.16398144573791562
4594,0.16161417018589755
4595,0.29910540291196147
4596,0.2034839295285898
4597,0.32925836812175396
4598,0.4774763200926959
4599,0.7491306550684894
4600,0.24364690966073405
4601,0.19937489139341077
4602,0.09677307994516975
4603,0.13685819544104
4604,0.23594997071245846
4605,0.13699164414433734
4606,0.1271183387052132
4607,0.21941026531209065
4608,0.32677725571456756
4609,0.13335655802407692
4610,0.3947711550235503
4611,0.47334428458572414
4612,0.42577572955378346
4613,0.15705196501920252
4614,0.20432513258739565
4615,0.15110973497459945
4616,0.33684177389947995
4617,0.5049666506037318
4618,0.1998887110590639
4619,0.16290214248181198
4620,0.44319387433298124
4621,0.1537841444550141
4622,0.15287919718988416
4623,0.3079557527255255
4624,0.17763453777167207
4625,0.11245839074527635
4626,0.18729152613668557
4627,0.17280378719439632
4628,0.3422910875366574
4629,0.2097516156627459
4630,0.6389482278122592
4631,0.3428529893776397
4632,0.16884711305096556
4633,0.14104929860761858
4634,0.3004446462841454
4635,0.37238640945687884
4636,0.134713906033491
4637,0.3798857100683234
4638,0.39002147901356915
4639,0.6137965387168136
4640,0.34125221365769826
4641,0.2939475995726419
4642,0.3874260949969686
4643,0.4491417948479443
4644,0.17562353217100737
4645,0.08511326156305132
4646,0.4238797881024998
4647,0.23663334789180207
4648,0.2521443393339466
4649,0.26966750408635104
4650,0.2653423162189965
4651,0.5175893683017084
4652,0.6169403171921679
4653,0.21829399445983844
4654,0.16334950453897573
4655,0.05520508993717859
4656,0.4409446955239163
4657,0.2338864743879051
4658,0.4406409642258035
4659,0.6385738792809281
4660,0.2070662776497213
4661,0.23972718634215384
4662,0.7180189448165752
4663,0.19995628491878537
4664,0.13420498435573
4665,0.2599604861476527
4666,0.23809589142268323
4667,0.6059001812321552
4668,0.1915360740640784
4669,0.13748187734026338
4670,0.2946420395464158
4671,0.1925472966165829
4672,0.5330462244028157
4673,0.10637445126651092
4674,0.32051404141799433
4675,0.13029774617348935
4676,0.3150450441639262
4677,0.22993018151092742
4678,0.12056967993378495
4679,0.31737223973384626
4680,0.3037073825521173
4681,0.3652868196360946
4682,0.2281521589980332
4683,0.2245183614157504
4684,0.23013688744845448
4685,0.6777514384760748
4686,0.37744777206523084
4687,0.2365942260403139
4688,0.39309215402375136
4689,0.4423374659531005
4690,0.3515753471971747
4691,0.20662283022264208
4692,0.18003759566532654
4693,0.10976359153893753
4694,0.10890358713386696
4695,0.4155676069932375
4696,0.2545231472638702
4697,0.17647897426164216
4698,0.212542546842028
4699,0.2167562546922091
4700,0.22756179939557497
4701,0.08917829306675787
4702,0.22336295217380037
4703,0.1107600250848693
4704,0.37604623728546005
4705,0.17284748747236736
4706,0.36531512755565715
4707,0.35521060405801047
4708,0.08023005277289202
4709,0.1314116567639406
4710,0.34236638341082154
4711,0.5805524596597078
4712,0.8189676463245849
4713,0.20303662912877182
4714,0.11625142077628972
4715,0.45595883510597507
4716,0.1657818056238982
4717,0.23668843403008663
4718,0.31847419562582846
4719,0.18698939565491307
4720,0.21905732199806183
4721,0.11470914978415064
4722,0.24188592103867007
4723,0.06288563778718792
4724,0.2620464958793944
4725,0.47490666946858745
4726,0.20959979438410908
4727,0.3828186776944447
4728,0.32164173251186395
4729,0.3345422828042712
4730,0.19751714798466372
4731,0.1872178824264351
4732,0.722240982350425
4733,0.07332128603535482
4734,0.27388684685824466
4735,0.7248836331276894
4736,0.2918569991819666
4737,0.27761991577522704
4738,0.09759533870952455
4739,0.13396179528801314
4740,0.1447130261794556
4741,0.5614534885061189
4742,0.37793778380812193
4743,0.7509513106018839
4744,0.36584568728929223
4745,0.4966019741308473
4746,0.8095378012441314
4747,0.13506270091816253
4748,0.6256772263525036
4749,0.06561034828669861
4750,0.2787743791781641
4751,0.20787347206686552
4752,0.56301874750126
4753,0.16223424228266134
4754,0.19949625852055267
4755,0.43018227218652894
4756,0.28967107670533315
4757,0.684049771184937
4758,0.4953731591081586
4759,0.23476253992587875
4760,0.22438322619081771
4761,0.3654124164003761
4762,0.5452379714249909
4763,0.11153135336768172
4764,0.1286788430234996
4765,0.3183936964725606
4766,0.22327768285462418
4767,0.12889728584886143
4768,0.27209397323736456
4769,0.13477284725089658
4770,0.12748552584565565
4771,0.18682373319208317
4772,0.1304462612413701
4773,0.5711663733785999
4774,0.2088648520112125
4775,0.532067972435933
4776,0.14710104054162212
4777,0.3044479051134181
4778,0.48374998196665414
4779,0.6377126982857018
4780,0.2773090246915739
4781,0.26516892541446063
4782,0.1488575467528282
4783,0.47824267125941716
4784,0.4447130998436785
4785,0.559476112082793
4786,0.1788012841992769
4787,0.28335515316989646
4788,0.09504555794124143
4789,0.11024113335940156
4790,0.4444587547048894
4791,0.31165461524862886
4792,0.5533390340550322
4793,0.27145173863139954
4794,0.14210206692743496
4795,0.39420282835526754
4796,0.22914371883189938
4797,0.12852192232527587
4798,0.446725028536931
4799,0.3761478882692601
4800,0.6431158539648901
4801,0.47831644679618407
4802,0.16185710880797968
4803,0.14771606321599018
4804,0.27789452865758124
4805,0.9187016062218512
4806,0.3348668631823421
4807,0.08761580412210157
4808,0.24029401922256347
4809,0.6417678183080558
4810,0.591920709340258
4811,0.09798987596540507
4812,0.5450265567158227
4813,0.548221202126839
4814,0.11957353014097773
4815,0.12970248406803184
4816,0.2400205478627524
4817,0.35551831716060794
4818,0.3059163681975413
4819,0.10596698066518978
4820,0.38132118027728756
4821,0.2650033081926936
4822,0.35809590572126454
4823,0.06698720847489845
4824,0.14460575089630984
4825,0.3178874387636702
4826,0.6531648347309208
4827,0.3731265354986298
4828,0.24264584596554428
4829,0.18139295990006193
4830,0.22157147438605068
4831,0.16504775029063418
4832,0.44721759998168314
4833,0.09898683725255684
4834,0.46101023925852497
4835,0.24487205250223767
4836,0.4675953137251239
4837,0.06914275872109035
4838,0.09764345411916564
4839,0.15065838176177182
4840,0.46613563074733727
4841,0.6416429259335943
4842,0.10033383076495957
4843,0.20287790393410318
4844,0.1552291339055553
4845,0.09601069357960205
4846,0.457553554399751
4847,0.18846859331419216
4848,0.5294422810425117
4849,0.2552715106645123
4850,0.08705419288099767
4851,0.2287848896897993
4852,0.2464243476224393
4853,0.13082794109678156
4854,0.10599548485238763
4855,0.36435697853055576
4856,0.21603933360251185
4857,0.23681267434912415
4858,0.110618697246821
4859,0.7434685864570161
4860,0.26396831633989365
4861,0.177144063909081
4862,0.17101605997434757
4863,0.27552259221929015
4864,0.09890836485017018
4865,0.8574665957626374
4866,0.19346770397076446
4867,0.28740724778485277
4868,0.3936829975225155
4869,0.6987546415534209
4870,0.3650826750634109
4871,0.21588104779395545
4872,0.16200906907411577
4873,0.09791381221463072
4874,0.3570114098104732
4875,0.40828174578141657
4876,0.1761213093680649
4877,0.2687443721745823
4878,0.5971323791375991
4879,0.11536835304011614
4880,0.19172076097413437
4881,0.1234500052278719
4882,0.2199692206414287
4883,0.6086138357647163
4884,0.18616874265832473
4885,0.4815274148993821
4886,0.1389921629015589
4887,0.4335098855909994
4888,0.13049545802444218
4889,0.18141551210694784
4890,0.3626483585575088
4891,0.3404090127978556
4892,0.1229503169374088
4893,0.1276218535097365
4894,0.250876260656637
4895,0.1465478826261482
4896,0.293966531593997
4897,0.2691501490356231
4898,0.14435411166938258
4899,0.5392196548327425
4900,0.21618107322340613
4901,0.32084352731518295
4902,0.44184054298952086
4903,0.3542732594989748
4904,0.08348871304013168
4905,0.5650138591843166
4906,0.7727016757257256
4907,0.3668219800241093
4908,0.2088914686994452
4909,0.2373121689548204
4910,0.49361266382382923
4911,0.5583999996160879
4912,0.15118358796502152
4913,0.32829507581778866
4914,0.1997463508370117
4915,0.4179304069697216
4916,0.08827510124680424
4917,0.6836951064962395
4918,0.5993509286397096
4919,0.17746593198537866
4920,0.36075648484206546
4921,0.13791526334054638
4922,0.29912155412166125
4923,0.15104961607325887
4924,0.1207868607052499
4925,0.4972102307670748
4926,0.17597047759760454
4927,0.35584401506020774
4928,0.13228935429106872
4929,0.07744437376185707
4930,0.2787427286618228
4931,0.1914598699077324
4932,0.07737503454514716
4933,0.23222957236681865
4934,0.2187037363892053
4935,0.1259661793312557
4936,0.5413618436322737
4937,0.2793617547199957
4938,0.34650844446501555
4939,0.2884276229632801
4940,0.10931113492391151
4941,0.11454016349457649
4942,0.10555314477526741
4943,0.3515869653428332
4944,0.0804737426154882
4945,0.17514709919912488
4946,0.38820575328037815
4947,0.4497086432283133
4948,0.2965055869737515
4949,0.19528211616483349
4950,0.16070742731551582
4951,0.6655229808930543
4952,0.3607512965902953
4953,0.319911430196981
4954,0.19358927787087235
4955,0.18307141694217988
4956,0.4191589813250027
4957,0.4154573601241603
4958,0.5099412694389646
4959,0.33116509898546637
4960,0.3594009214202653
4961,0.3092334054319385
4962,0.21334056912727287
4963,0.4705234997710899
4964,0.4792141043453516
4965,0.1295727604362983
4966,0.24506832223012998
4967,0.2030378203943492
4968,0.17236136099199584
4969,0.2748226645388589
4970,0.19472013413127282
4971,0.1371583996216343
4972,0.3783057500356754
4973,0.10755788987937821
4974,0.2361259735128685
4975,0.11753065083936393
4976,0.30132990569280205
4977,0.4047931215113001
4978,0.2462884884902939
4979,0.17338194916323973
4980,0.5345248221096969
4981,0.2659029367830708
4982,0.15398415180822203
4983,0.2311777984653622
4984,0.149602455676956
4985,0.29348957976827783
4986,0.7998389102172679
4987,0.24634814925213172
4988,0.1444772846415524
4989,0.3861775528684837
4990,0.5761679801346564
4991,0.3145721986979756
4992,0.11204712852375283
4993,0.8549621785941883
4994,0.18710716368691074
4995,0.21701160833059574
4996,0.28441431570163933
4997,0.23361754303227183
4998,0.28993580968385724
4999,0.46126213346125466
5000,0.16669025845543411
5001,0.0800492683347512
5002,0.31124061936806446
5003,0.1306095857880498
5004,0.08000018186812952
5005,0.5762398217413847
5006,0.36607205767578693
5007,0.14726997141992518
5008,0.3360217462226877
5009,0.47444391996847124
5010,0.1546847545358835
5011,0.20668288111891145
5012,0.19367769361080306
5013,0.14624623773354928
5014,0.32274181081437087
5015,0.23238126201469844
5016,0.1257941918048442
5017,0.3016715217866399
5018,0.5801133709285649
5019,0.25517366314116946
5020,0.09458083733370616
5021,0.1974188524263968
5022,0.2420015753609067
5023,0.501691715266844
5024,0.2343285969397177
5025,0.1357908259136487
5026,0.2328088505856798
5027,0.15352741564442807
5028,0.12204053542969667
5029,0.12160514048513699
5030,0.20534654109447564
5031,0.19549158512967105
5032,0.5321881778490672
5033,0.3398301681551289
5034,0.22673530911336898
5035,0.6265347691421553
5036,0.5805251645478827
5037,0.33454436815272137
5038,0.26456912331023713
5039,0.09986148732084878
5040,0.6508455775146467
5041,0.23942178039817508
5042,0.27800068165008207
5043,0.2168654078335858
5044,0.16575890689172693
5045,0.45480074091715417
5046,0.2102980535661924
5047,0.6999195878047243
5048,0.6112281919085318
5049,0.10341240713802874
5050,0.31752046730928596
5051,0.24779955368987472
5052,0.3126237522334831
5053,0.11206094052662208
5054,0.14328061611855877
5055,0.06596269186108515
5056,0.0799213724648194
5057,0.21734501896101988
5058,0.34602802540087296
5059,0.4223685112231722
5060,0.23278131350551726
5061,0.19124399709472797
5062,0.43238891139882357
5063,0.1799541249269642
5064,0.4506597296393347
5065,0.1462821440578539
5066,0.2920461046413373
5067,0.4550659380742712
5068,0.13688013161814033
5069,0.6786122564558896
5070,0.3259137910357304
5071,0.47070744206055287
5072,0.12425586485854666
5073,0.2450327571566215
5074,0.7040624100993403
5075,0.16883525928786897
5076,0.3655098432818717
5077,0.6454823791024202
5078,0.10368480668825707
5079,0.47090452472802
5080,0.5634577678396246
5081,0.3590934765277293
5082,0.2675641162958607
5083,0.12614357618787012
5084,0.12460517573780688
5085,0.5342119787375297
5086,0.4067522855557744
5087,0.14797693629779327
5088,0.5092240084091422
5089,0.1750072499596927
5090,0.2632113965592488
5091,0.10020090284947357
5092,0.1346305981815454
5093,0.12599419681393875
5094,0.23852972527627136
5095,0.24386086784596311
5096,0.38925291210570556
5097,0.49711268014122834
5098,0.08264119389425442
5099,0.29325546773119987
5100,0.28804927784307394
5101,0.15422921092004188
5102,0.2981882472158119
5103,0.11502867504206786
5104,0.21299200947333005
5105,0.5042384452212688
5106,0.15859776423605917
5107,0.26391586364096004
5108,0.65456296198037
5109,0.16528321517249736
5110,0.48226039656903597
5111,0.31650313765324056
5112,0.2261810382174436
5113,0.2634166608502371
5114,0.1766642773962912
5115,0.14374328210827977
5116,0.18077141462614804
5117,0.24511477090238945
5118,0.482648190245873
5119,0.2146273943299078
5120,0.18202382149588153
5121,0.2819876030934699
5122,0.13134617627112702
5123,0.6579411496526832
5124,0.14569462091677246
5125,0.16750440459915894
5126,0.22459703733235223
5127,0.07567103206914573
5128,0.11238303090740236
5129,0.25878997793120173
5130,0.23263290626420594
5131,0.17476691692122923
5132,0.18047803984971764
5133,0.10656893316565637
5134,0.472206239828563
5135,0.41600681181438726
5136,0.2291458572110741
5137,0.20601255475449728
5138,0.34268523386031663
5139,0.28565222654558264
5140,0.5020786972280499
5141,0.1407953073410366
5142,0.2856875235117353
5143,0.04625545971825464
5144,0.3004996148552201
5145,0.3175659674869339
5146,0.28414893141715086
5147,0.11855503425350325
5148,0.2588404239866553
5149,0.12500851147071013
5150,0.1102307799352858
5151,0.09307992482999304
5152,0.14282040551297998
5153,0.2489179372092504
5154,0.3280209048803524
5155,0.4662371814698162
5156,0.22436923716764032
5157,0.11612417672443892
5158,0.5893020735999113
5159,0.3241356275989672
5160,0.20493739286121132
5161,0.3791304912951127
5162,0.6954808275920601
5163,0.16003381516535684
5164,0.5684093426505806
5165,0.6557090602500787
5166,0.4807823204759887
5167,0.33479381272845604
5168,0.1122848744374575
5169,0.23381274471433594
5170,1.0
5171,0.10854280018494653
5172,0.5663924721113588
5173,0.6009247340662376
5174,0.41776812476161057
5175,0.6011086997174405
5176,0.41064336680162145
5177,0.5207403901857356
5178,0.15748054018962407
5179,0.14346085278329207
5180,0.2203566514635309
5181,0.14138186344585224
5182,0.3303874043479331
5183,0.13039712712697568
5184,0.49694149288836215
5185,0.25578977844096096
5186,0.15667119622118172
5187,0.4088550185688316
5188,0.5284709507730616
5189,0.14633406674956642
5190,0.5948670426122544
5191,0.17594231013840037
5192,0.7068642365074124
5193,0.169340656606775
5194,0.13489564229650752
5195,0.08337257208380554
5196,0.1607044306307098
5197,0.6557898762539025
5198,0.15941681378362763
5199,0.6857482373097633
5200,0.2159818872024477
5201,0.32815673744461193
5202,0.24324943089810064
5203,0.23306808699246817
5204,0.29607687441729547
5205,0.2288123272058007
5206,0.15015539485793705
5207,0.15036224473483814
5208,0.23477210744457994
5209,0.2311860867707841
5210,0.2912379871231648
5211,0.13756299580217135
5212,0.493206935328044
5213,0.5108234144182082
5214,0.2932862343197019
5215,0.08219399725726467
5216,0.3415977172043002
5217,0.29236491296535316
5218,0.4834057367544332
5219,0.11673152770751688
5220,0.2161822196127976
5221,0.20791267535515742
5222,0.3469195435590206
5223,0.20296807093955718
5224,0.3289033984975317
5225,0.1484753822005645
5226,0.17752642874989563
5227,0.5728934818182859
5228,0.4801595877738386
5229,0.5441301716975141
5230,0.16376141541870118
5231,0.35820036949972256
5232,0.5035640662658935
5233,0.11114799891925063
5234,0.2764686077604634
5235,0.18544805575777246
5236,0.5459013013986533
5237,0.589546721289853
5238,0.2660525921476419
5239,0.627259195633059
5240,0.4510317795047636
5241,0.6185263317620872
5242,0.38613823650785895
5243,0.08964555578524322
5244,0.20529295703559064
5245,0.20894395160274412
5246,0.3556870582377409
5247,0.051177485833395854
5248,0.26734787181112746
5249,0.11988315645260549
5250,0.2884941037008229
5251,0.21678814064754026
5252,0.26239812196137563
5253,0.5590877592021215
5254,0.3676468062291218
5255,0.09514120566923975
5256,0.24544270000226565
5257,0.14309125533486364
5258,0.6722682893153438
5259,0.44078246952801503
5260,0.12423856677387499
5261,0.2259736869017936
5262,0.40706780920168056
5263,0.29580327048348837
5264,0.19771229798492826
5265,0.3723258746418582
5266,0.4539034872553293
5267,0.1442547157818699
5268,0.0841885198005963
5269,0.1448365145906599
5270,0.2384684334845078
5271,0.1305674504454444
5272,0.08833234068698988
5273,0.0761319879181405
5274,0.16286680221405428
5275,0.24277185773635762
5276,0.7162050406135789
5277,0.5485583626383683
5278,0.20185904298263244
5279,0.6852916490687417
5280,0.210771847686015
5281,0.20242530884798227
5282,0.3253759578317272
5283,0.2958666398422415
5284,0.6792205040369518
5285,0.1148836852671852
5286,0.1519686674658734
5287,0.4701064399747166
5288,0.30580909299770886
5289,0.4768197760462554
5290,0.10722359237867522
5291,0.24565852907977687
5292,0.12601323847667528
5293,0.5608679295783188
5294,0.16867009480662884
5295,0.484363486580929
5296,0.1754969136913733
5297,0.32512357361447936
5298,0.27123990432609074
5299,0.13456539761138372
5300,0.514357784740225
5301,0.5582621006605178
5302,0.22138951379777153
5303,0.4936210656317016
5304,0.3694142928458482
5305,0.21137026531274877
5306,0.7870758652333001
5307,0.5859027939864447
5308,0.18892523988206378
5309,0.40021150474511874
5310,0.3330197111912459
5311,0.2004871393011556
5312,0.23757047533491413
5313,0.09703759817047554
5314,0.271669192795965
5315,0.6113561144339468
5316,0.0982550326552705
5317,0.19085908326028211
5318,0.38506221969136817
5319,0.12331636330534584
5320,0.5959228795078614
5321,0.527751825535289
5322,0.25968734664702964
5323,0.35267707965395634
5324,0.7262922197780971
5325,0.24378239139974459
5326,0.2302612953186733
5327,0.22024538238485655
5328,0.14176958076364354
5329,0.5731218264342572
5330,0.6439473071066247
5331,0.5721946324443997
5332,0.13946727249437704
5333,0.5671427635394675
5334,0.14403982792174108
