id,target
4045,0.5427385819831765
4046,0.43537717509641954
4047,0.1937798500406638
4048,0.15193656314134785
4049,0.45450897476837443
4050,0.226353418547577
4051,0.2239480063099039
4052,0.7914121479627108
4053,0.6103493326098951
4054,0.09793603586675455
4055,0.24867664786925014
4056,0.14613943865389567
4057,0.7124583017636532
4058,0.15864000731263772
4059,0.12184624000405317
4060,0.7568433890964354
4061,0.1257966189593791
4062,0.5861619942144887
4063,0.3464055142045004
4064,0.049748756240975515
4065,0.13240174547448177
4066,0.22653567512788336
4067,0.31407922933106525
4068,0.31492450195746025
4069,0.5155001664810256
4070,0.28255330020399017
4071,0.4576063192904118
4072,0.12503965072747783
4073,0.6421103494368793
4074,0.1664998230710432
4075,0.19437671175021057
4076,0.1833667055487107
4077,0.3460154888360429
4078,0.17925163285837004
4079,0.44790948995130797
4080,0.11631177338893553
4081,0.11688528374779383
4082,0.6361452534309483
4083,0.2573000133906469
4084,0.04800790312173319
4085,0.1589440782353861
4086,0.6526568983452028
4087,0.7722255637469945
4088,0.08861895241401864
4089,0.47991976839315015
4090,0.4233338812983777
4091,0.2178809031185359
4092,0.22020132421243488
4093,0.5382257627439396
4094,0.1771135584458974
4095,0.14767348470852504
4096,0.17328608139084184
4097,0.2751256085541883
4098,0.4791294378719545
4099,0.19853437685253472
4100,0.4522891921354092
4101,0.2628733572584846
4102,0.48108912227389905
4103,0.6699440343667453
4104,0.10511069259453627
4105,0.43129989457185536
4106,0.3311189143998354
4107,0.13717580663687895
4108,0.26957582165261035
4109,0.13926461191856881
4110,0.09977563899626005
4111,0.48137227635852814
4112,0.5659511484611744
4113,0.4966087988128633
4114,0.24745156241115654
4115,0.18777872414605976
4116,0.13065049285612035
4117,0.39152111262559236
4118,0.10249223943131705
4119,0.41237730929785094
4120,0.057589790830436305
4121,0.1288518444506144
4122,0.4031184169811118
4123,0.2465064824788136
4124,0.6437637821536991
4125,0.17102902609577172
4126,0.26235406632068065
4127,0.42840073420558766
4128,0.5012942822326512
4129,0.2302839399368584
4130,0.17841613141843127
4131,0.14540643656340493
4132,0.08061869741057831
4133,0.07738060651144926
4134,0.1492389082868758
4135,0.4506992934767519
4136,0.15992035891801787
4137,0.4019787336565923
4138,0.4234654362242147
4139,0.12641608640783794
4140,0.06687987374701347
4141,0.24974833361593088
4142,0.31308246123604516
4143,0.5825572984567409
4144,0.5479482203324617
4145,0.37134176246260486
4146,0.0496281897645845
4147,0.07549867973654328
4148,0.13848834194545617
4149,0.3687185045422235
4150,0.287074490538361
4151,0.30443054903782507
4152,0.040052571363607445
4153,0.11710014449398026
4154,0.05948780733960342
4155,0.31846786681710404
4156,0.5543098440818774
4157,0.12683041978513815
4158,0.20768606549891006
4159,0.196992022288289
4160,0.23449589173148483
4161,0.8452977090722266
4162,0.12745693756618393
4163,0.1824806345039494
4164,0.07960028266589679
4165,0.7130073490646869
4166,0.07593516368152253
4167,0.4530853484183252
4168,0.7421531262304801
4169,0.551488692556247
4170,0.02433516735714792
4171,0.09346544111752776
4172,0.20922678562169877
4173,0.21365794570847108
4174,0.16243714225118555
4175,0.5468667022728795
4176,0.27061285391384204
4177,0.12750386744800601
4178,0.31476853762779067
4179,0.3436382231555789
4180,0.24703902490798046
4181,0.0483628616327968
4182,0.8653982202798859
4183,0.1910955207471469
4184,0.19652724625465937
4185,0.5726186706940357
4186,0.19585785706301578
4187,0.6070899553616415
4188,0.26375172717134737
4189,0.5778279942762165
4190,0.6855797644574919
4191,0.49069356650119716
4192,0.3227861329366932
4193,0.14926689504267382
4194,0.6406517819990983
4195,0.20106439740539292
4196,0.2600483776482736
4197,0.1051013260642175
4198,0.5432505713064784
4199,0.5476682992368792
4200,0.11044578455474553
4201,0.4691209301696454
4202,0.13670338584964556
4203,0.15493379838651342
4204,0.4521811774867691
4205,0.32048133730085754
4206,0.6105826857091702
4207,0.04374879786454733
4208,0.14427245792057047
4209,0.2532004822153783
4210,0.47112439932439015
4211,0.38697680995556116
4212,0.3246467928172589
4213,0.08068564617932127
4214,0.4032556731539168
4215,0.4726530959554466
4216,0.22342055595648405
4217,0.4114385419427005
4218,0.32804857856711317
4219,0.11546056789558035
4220,0.03794838954097859
4221,0.10249435379840252
4222,0.7230482831894307
4223,0.18296291848063617
4224,0.31551927890596104
4225,0.11596515311656555
4226,0.10826578661706415
4227,0.422459209587404
4228,0.489980668898691
4229,0.5262604261698375
4230,0.18517476817696596
4231,0.1590671663634075
4232,0.05332436162122616
4233,0.3939598539862574
4234,0.2167259362991651
4235,0.16542855323938302
4236,0.7617920015495417
4237,0.6694733230572796
4238,0.8482230510169548
4239,0.14722191757824127
4240,0.6493234553013081
4241,0.33685237739129337
4242,0.27759330822640466
4243,0.15148448626165253
4244,0.5805319979804241
4245,0.21040726891421865
4246,0.08616332996692534
4247,0.1495623089314633
4248,0.3309423147271813
4249,0.48332317815616904
4250,0.14611809191351702
4251,0.4034748987930644
4252,0.5700989410187297
4253,0.3334174949657173
4254,0.0827395525611171
4255,0.16567420664264426
4256,0.552711486612698
4257,0.1769151401980768
4258,0.30912698855932497
4259,0.0865677578393873
4260,0.11340649603089592
4261,0.490644107750706
4262,0.2793279594537475
4263,0.4005298695891805
4264,0.5371280135452553
4265,0.3653701077627372
4266,0.38009775655304023
4267,0.03586051536820857
4268,0.22012930382563303
4269,0.1215318209192229
4270,0.13912165014278746
4271,0.09243538810885368
4272,0.2593934528245598
4273,0.22014384011155877
4274,0.15067855454113985
4275,0.1911855539336127
4276,0.4275071650435801
4277,0.1167047805260735
4278,0.05175363873037469
4279,0.12260681899569179
4280,0.2558702458997938
4281,0.06192026221559947
4282,0.052922143832089916
4283,0.2710874494427868
4284,0.12167688517431177
4285,0.12522673209304946
4286,0.17535488712240926
4287,0.11700462314282406
4288,0.43453112659921533
4289,0.10562179677221577
4290,0.0860857941483483
4291,0.6500772531010539
4292,0.18612829029602826
4293,0.06215997641425395
4294,0.13955500199823115
4295,0.2357094342919509
4296,0.3096237743747669
4297,0.1555121917927269
4298,0.15371168133413976
4299,0.11773322364886418
4300,0.283533930460884
4301,0.5175447545879287
4302,0.04960960638794204
4303,0.35805196388800264
4304,0.10408882467332252
4305,0.44375699050428075
4306,0.11811310116124309
4307,0.22013160520099534
4308,0.3882895401362975
4309,0.3285494242667207
4310,0.4343004302769029
4311,0.14621592135952965
4312,0.34490937640635194
4313,0.17572573632147348
4314,0.49493430606825495
4315,0.38935503144895345
4316,0.4481728201845573
4317,0.18320045344049593
4318,0.12927472936964268
4319,0.23154453121586174
4320,0.07598240316760563
4321,0.719864221295462
4322,0.051319041663553125
4323,0.3408138133392884
4324,0.4571682499471135
4325,0.17191467481170458
4326,0.26548176998218675
4327,0.2667673126050557
4328,0.22194705080344054
4329,0.1536795672298654
4330,0.22848841595019967
4331,0.049798859675216
4332,0.2967919675629341
4333,0.11592278129517293
4334,0.1140785515971238
4335,0.2393242913655778
4336,0.27688955062368054
4337,0.4533974779784606
4338,0.16724910354496134
4339,0.06617432235909082
4340,0.07457863780003521
4341,0.35056484305779984
4342,0.22490729421656083
4343,0.32577778716469447
4344,0.15209010427573358
4345,0.11757660982035065
4346,0.06687518062249447
4347,0.2405456095728221
4348,0.17431520284665047
4349,0.10775503288488368
4350,0.14353600857088678
4351,0.16470821781841488
4352,0.5201890621865755
4353,0.27945994738091334
4354,0.6155329901630993
4355,0.4861781046389239
4356,0.07907527898603503
4357,0.5500282668733952
4358,0.24970680506423437
4359,0.6498881345710806
4360,0.3909550065595871
4361,0.09346733479122342
4362,0.12240294939815961
4363,0.25799703913722605
4364,0.20622073383044015
4365,0.1794404684289684
4366,0.204291253222761
4367,0.22660021386285115
4368,0.272892925768877
4369,0.05792921489170571
4370,0.0865625111949192
4371,0.4723399702631217
4372,0.2537927027045166
4373,0.21053409201326354
4374,0.13751089274704015
4375,0.16673194480944115
4376,0.18942846519667217
4377,0.24181129872303642
4378,0.0651514897103083
4379,0.1399407436161939
4380,0.4337251953404176
4381,0.8193013385550083
4382,0.33680888296911815
4383,0.40768727197142873
4384,0.1905581278064208
4385,0.24367133107000222
4386,0.13799580170325224
4387,0.721896525276704
4388,0.7012680389236653
4389,0.36161489967035076
4390,0.3690141826423885
4391,0.24767597125245644
4392,0.2805972277902419
4393,0.3440732505248901
4394,0.19327232463961397
4395,0.24118579238814453
4396,0.25210106631008083
4397,0.0992551248899971
4398,0.7597461588768201
4399,0.043331465184978185
4400,0.7599844571148852
4401,0.3851489577656505
4402,0.13380112825806878
4403,0.4121549334340535
4404,0.5052360212309408
4405,0.3984395541589316
4406,0.12285308662247965
4407,0.303209187645683
4408,0.7049317307704928
4409,0.06436764159458576
4410,0.26965219545091235
4411,0.541864346325638
4412,0.47459022047389426
4413,0.6978693246865181
4414,0.4010799629516773
4415,0.38379466805873297
4416,0.1936531235124082
4417,0.055156938998441804
4418,0.7247630768832055
4419,0.20606471099716356
4420,0.5868560701345453
4421,0.05968296403424751
4422,0.391489980934029
4423,0.03452428067837935
4424,0.28502063708208963
4425,0.7400189934557582
4426,0.6223649993808958
4427,0.12026823388857609
4428,0.43513626913126985
4429,0.19010523640814098
4430,0.19139382220944162
4431,0.27383693815172766
4432,0.22134697568477915
4433,0.48237125102636114
4434,0.25675874682547967
4435,0.48278864966426954
4436,0.211581339948423
4437,0.07423891978788613
4438,0.7696655494399387
4439,0.42784070846665423
4440,0.08583946387044564
4441,0.2653498359040382
4442,0.36574596417417055
4443,0.09621778254281188
4444,0.5319525239549239
4445,0.4001490073739779
4446,0.26329975291664276
4447,0.1979365617756554
4448,0.03692095427926997
4449,0.22880569527014977
4450,0.6082875161318696
4451,0.4462749495093795
4452,0.45270814189314196
4453,0.05802161557511521
4454,0.10007271294743955
4455,0.6363739321441
4456,0.1458860075727026
4457,0.3062345357240888
4458,0.36137982325070594
4459,0.15530597793304013
4460,0.08967022446632154
4461,0.4035980467143184
4462,0.38908429492180985
4463,0.5692580176985876
4464,0.17880432306920088
4465,0.10390825994510942
4466,0.22991948618020674
4467,0.14571029548239034
4468,0.13740782823191328
4469,0.21376962228887475
4470,0.698434272088913
4471,0.2716817424208294
4472,0.20422016624558234
4473,0.7181962839482173
4474,0.4379261085744655
4475,0.5811112760922735
4476,0.16492031849954775
4477,0.5145519905919381
4478,0.11827105738220395
4479,0.17494893937626183
4480,0.6806393067402666
4481,0.03798000163401935
4482,0.23160065884748635
4483,0.6804759026381967
4484,0.28628101449939053
4485,0.7676771750189493
4486,0.09140276847869558
4487,0.11582523428295176
4488,0.3464579405743026
4489,0.27373809313298325
4490,0.6748575639687873
4491,0.3492225817723896
4492,0.6631863189481347
4493,0.1971923223825218
4494,0.1683262191921079
4495,0.3393194032640828
4496,0.05866838185567181
4497,0.3037381254255667
4498,0.2897224955248995
4499,0.513859018101315
4500,0.5756096082823176
4501,0.10939206495897423
4502,0.4691576566487683
4503,0.271154229677569
4504,0.17466255383000934
4505,0.20336770635537582
4506,0.046606531120548224
4507,0.4121691073712215
4508,0.07405078603390537
4509,0.0845416391468621
4510,0.04596335533923324
4511,0.7934700782970899
4512,0.6664891744903255
4513,0.23085107696343068
4514,0.10381089613269803
4515,0.1994840243462883
4516,0.44935625439743415
4517,0.269334971594142
4518,0.07496669348441193
4519,0.7207661190999982
4520,0.31841071483459155
4521,0.07323556999278454
4522,0.13543695487484556
4523,0.17235704160202905
4524,0.3542999506802374
4525,0.49979798779600654
4526,0.34055296976561383
4527,0.1075930611158573
4528,0.5716370809165057
4529,0.4614961822466586
4530,0.058887541679777194
4531,0.2728410556271543
4532,0.423244992601549
4533,0.1248451712824688
4534,0.4868493598863963
4535,0.12152015958066983
4536,0.23846199434230897
4537,0.3387433215156102
4538,0.09924364561327487
4539,0.08210874292718197
4540,0.04975364220723321
4541,0.33784916207853183
4542,0.15855245420778996
4543,0.17051460537364188
4544,0.4627555767405599
4545,0.3883930990558748
4546,0.06438367635846291
4547,0.37117785504656353
4548,0.07237785432698318
4549,0.5206914185258708
4550,0.2784948223907412
4551,0.2539701486351112
4552,0.09031762058119948
4553,0.5565713373233777
4554,0.45733849584771874
4555,0.28940556976388154
4556,0.07350010276738353
4557,0.06595852476045884
4558,0.2925232179786714
4559,0.5730934884205309
4560,0.15390656276067366
4561,0.13028955844672996
4562,0.17593822204748122
4563,0.24762156023747395
4564,0.4756136015042304
4565,0.25126104324360754
4566,0.6086165824739895
4567,0.2633163150360798
4568,0.2583951349226366
4569,0.08232494651833462
4570,0.11105732463055229
4571,0.30350436968934297
4572,0.1025658301261786
4573,0.05276374745169561
4574,0.25519805143161667
4575,0.2459049639269451
4576,0.46825907853178067
4577,0.1504920659321907
4578,0.19215178909071964
4579,0.6331421282421689
4580,0.4488944366803737
4581,0.13722878361448473
4582,0.19656387403243283
4583,0.6110990215145327
4584,0.0248691892864068
4585,0.1418634262340295
4586,0.319095158116587
4587,0.06910872868452501
4588,0.2385884019689945
4589,0.29712973436542695
4590,0.09172339478349344
4591,0.12281654606387198
4592,0.24582222016601663
4593,0.1600724531817327
4594,0.11544838426204843
4595,0.3091259309120861
4596,0.17324385634274286
4597,0.2892931362194169
4598,0.5042139807496396
4599,0.8008024968485198
4600,0.2502353916699644
4601,0.09633953318342156
4602,0.062284243690414964
4603,0.09352500151469881
4604,0.23474488982119537
4605,0.07596053641944704
4606,0.09567084449832597
4607,0.27671005271467974
4608,0.34876232184136235
4609,0.08932101308167749
4610,0.3348298845208491
4611,0.5683152959852618
4612,0.4311898578257953
4613,0.1545066747987925
4614,0.16991008764425403
4615,0.1495870405012559
4616,0.24056921044661905
4617,0.5045038234482951
4618,0.1609050366933564
4619,0.1284994187471456
4620,0.43979586192105125
4621,0.14113255949172673
4622,0.10985076759270676
4623,0.2844932824991835
4624,0.15594567769126486
4625,0.07184105006953916
4626,0.15736062892476757
4627,0.15104074858408015
4628,0.3460011473038777
4629,0.20288801764384298
4630,0.6791118482815031
4631,0.32266456926693887
4632,0.15344104963198507
4633,0.0935736395806898
4634,0.2294399688771405
4635,0.394066999289868
4636,0.15078853437433734
4637,0.3897889364941551
4638,0.3705714975571784
4639,0.5958330882135209
4640,0.3306302706166884
4641,0.31519148931830293
4642,0.4112060763660785
4643,0.45700922858872317
4644,0.1289952110231927
4645,0.054461117498516516
4646,0.4648059488906467
4647,0.23624150244644007
4648,0.23311634413549298
4649,0.2320516811709247
4650,0.24112655704208746
4651,0.4657849138254736
4652,0.6093631054263333
4653,0.11006963865306739
4654,0.11446322753621124
4655,0.03016183166025478
4656,0.4878486026480693
4657,0.2311572157653421
4658,0.39195903236827095
4659,0.6382556737816122
4660,0.18895985908697427
4661,0.1944852333888572
4662,0.7483386592431397
4663,0.20118903460079365
4664,0.1398055534874319
4665,0.20300062754330245
4666,0.30197096826844444
4667,0.699076100089392
4668,0.15362493664972565
4669,0.15251846112182874
4670,0.22711007129141442
4671,0.15835472200071546
4672,0.49450001543553346
4673,0.07687495269971481
4674,0.3008814837553886
4675,0.10521573349694008
4676,0.38879563423711816
4677,0.20709924132940116
4678,0.09317537635914543
4679,0.33769105657541554
4680,0.27149836401078203
4681,0.363461295941949
4682,0.29275686291035047
4683,0.18477041825211238
4684,0.1904348368196361
4685,0.697602229738614
4686,0.3244743106322355
4687,0.2446846691134995
4688,0.3652458844509041
4689,0.4450892025290588
4690,0.34452482183036126
4691,0.2800137343640478
4692,0.20904379255922526
4693,0.08734547368619804
4694,0.054611863775521303
4695,0.42665838324071653
4696,0.27463586049618977
4697,0.16960208125492496
4698,0.15409090378750026
4699,0.22960199450142968
4700,0.20784977646920705
4701,0.05118851725402265
4702,0.2082180118752818
4703,0.05412055505198167
4704,0.3526790089857511
4705,0.11049370751632805
4706,0.380970306048349
4707,0.3541841948085649
4708,0.05051640614182138
4709,0.10241691883117571
4710,0.36694087201262215
4711,0.646129483692577
4712,0.7918215390519173
4713,0.22111025915190458
4714,0.06171800152946512
4715,0.4570863957928281
4716,0.14279919839589206
4717,0.2803447243101642
4718,0.2852316278356976
4719,0.15422322834104168
4720,0.2548262074580714
4721,0.09290011821896511
4722,0.21966596323356694
4723,0.025855946187097738
4724,0.31395781395853556
4725,0.4312049565969473
4726,0.17695695059023753
4727,0.3615535083568882
4728,0.42973338249629706
4729,0.3681546607648501
4730,0.16270625274012498
4731,0.1463088059011106
4732,0.7322176274424171
4733,0.0549726667087447
4734,0.20103619659134606
4735,0.7816094001350342
4736,0.3111092291362864
4737,0.2476190740999048
4738,0.06052755236517258
4739,0.11186995334362498
4740,0.1274569915323756
4741,0.507929599135615
4742,0.3265087428496739
4743,0.7764946900536497
4744,0.3812342600205745
4745,0.4376620220602366
4746,0.8163671611873484
4747,0.1250280687367888
4748,0.6683017144308767
4749,0.041442020793407815
4750,0.24647066306385562
4751,0.18614257274696225
4752,0.5185897559672111
4753,0.11144139444571641
4754,0.19708081596383026
4755,0.41636746797326163
4756,0.2703205560440458
4757,0.6341677673486121
4758,0.48954109871337753
4759,0.25231846605212344
4760,0.24354506690569247
4761,0.45589657826005947
4762,0.6503255351251414
4763,0.08486734278268784
4764,0.09095374432690514
4765,0.29953859688451767
4766,0.1999925165037993
4767,0.07393373661142544
4768,0.3072777375852059
4769,0.11083474368791565
4770,0.08588362451771682
4771,0.15472552233382794
4772,0.10374062855562655
4773,0.5775342507563953
4774,0.19577623535034816
4775,0.5500115616074092
4776,0.17931436079077817
4777,0.38648164297883336
4778,0.47773350864160835
4779,0.6219782152220507
4780,0.2940267366943228
4781,0.23671317748199272
4782,0.12496728289261286
4783,0.42468851091454957
4784,0.45329714685242395
4785,0.5725185032952799
4786,0.1780823584945772
4787,0.40668534428977166
4788,0.08631776338090125
4789,0.09552179371529808
4790,0.3878269151232338
4791,0.5040395791963606
4792,0.5532315158034175
4793,0.23756259079440878
4794,0.12318779225093883
4795,0.43919186832411006
4796,0.2793409967113655
4797,0.1113065040797807
4798,0.42315970793633223
4799,0.3197921889288032
4800,0.6616637822409626
4801,0.4976513469400329
4802,0.15152996061937138
4803,0.11364156945014572
4804,0.3723051061482168
4805,0.8894764704396729
4806,0.3386676130213362
4807,0.052751560115720436
4808,0.1936901480472543
4809,0.6596977283017889
4810,0.5974749238132062
4811,0.05804927593900053
4812,0.542892016295318
4813,0.5655014257213627
4814,0.08878409599934105
4815,0.11108165882774187
4816,0.24301830684860523
4817,0.326226875161096
4818,0.3031484916154262
4819,0.051449401262956065
4820,0.36435597187614027
4821,0.22364355161224478
4822,0.28237995534626387
4823,0.03327752106119613
4824,0.12216733440009919
4825,0.34234574813313695
4826,0.6392751442611344
4827,0.2914559224327467
4828,0.2048887246879417
4829,0.16546903357709955
4830,0.22583265908713712
4831,0.10289433320606445
4832,0.500742910746549
4833,0.10904020730986215
4834,0.537742981575835
4835,0.21506011292454646
4836,0.5825281128904012
4837,0.04517452921629529
4838,0.062308754166010234
4839,0.16974650663697563
4840,0.45618419994235976
4841,0.6492412777314762
4842,0.075862408030133
4843,0.1573566843734418
4844,0.13096882008147828
4845,0.1002143595690863
4846,0.40854179916271405
4847,0.1296187752687886
4848,0.5115084573356201
4849,0.18554050210534653
4850,0.1445047054334124
4851,0.20948312821622414
4852,0.2157695513017076
4853,0.07714207360062139
4854,0.15799962906585358
4855,0.41605806939113016
4856,0.17636348630627038
4857,0.23624079941830728
4858,0.06464273766037838
4859,0.7984372390098382
4860,0.23998643611450549
4861,0.15032310697646525
4862,0.16880808991860768
4863,0.27661310842190445
4864,0.08024901495569109
4865,0.8968205350120083
4866,0.15707352299465388
4867,0.2869566613650467
4868,0.39742206126360785
4869,0.7668864293762275
4870,0.3610215805174507
4871,0.19224635205061597
4872,0.14196399992445088
4873,0.1352042469039688
4874,0.44345999152507626
4875,0.38685789774759977
4876,0.12431207170402513
4877,0.28219822830257213
4878,0.649949747782811
4879,0.11443297111356333
4880,0.19675256160801588
4881,0.09966172242609538
4882,0.22720606923688244
4883,0.6717722537251404
4884,0.20564412833348186
4885,0.42735560565961667
4886,0.15489608683749523
4887,0.5043882725843628
4888,0.11158605861230439
4889,0.17144632389782952
4890,0.35247395985132524
4891,0.30735556044734286
4892,0.09578337983933195
4893,0.09999088236949444
4894,0.24020044938918117
4895,0.11911533681476322
4896,0.2605005321698027
4897,0.22085782069134147
4898,0.16959729382379152
4899,0.5274974349207637
4900,0.1595790988717578
4901,0.28748121106544317
4902,0.37099830585121574
4903,0.33648338585362775
4904,0.10285287029114847
4905,0.537954479158927
4906,0.8160421505561962
4907,0.38834791830819404
4908,0.17512615051890879
4909,0.1862250551821853
4910,0.549878876796779
4911,0.5480209199063443
4912,0.0809335969346044
4913,0.334627735901055
4914,0.1455073272461092
4915,0.39716166535146835
4916,0.049051291479789
4917,0.642864511752721
4918,0.6403255730661012
4919,0.1690702813422211
4920,0.3295625959322498
4921,0.1015653301104775
4922,0.2758249545944896
4923,0.14239816891727675
4924,0.17276794139648555
4925,0.599874537763805
4926,0.14336844887237918
4927,0.4304037983076493
4928,0.13127228814938008
4929,0.03853548516750662
4930,0.21437995024413148
4931,0.19515108974510675
4932,0.04669870890327582
4933,0.22436692254932958
4934,0.15218780263703252
4935,0.10858532143581015
4936,0.6356616198181279
4937,0.2840631301020885
4938,0.30867035376101515
4939,0.39858150444084417
4940,0.09963793556532212
4941,0.09349648171437046
4942,0.14067392304778475
4943,0.34913078203785003
4944,0.0504407314555357
4945,0.14387188544944002
4946,0.4175531799521819
4947,0.4381541517690584
4948,0.2845230897266247
4949,0.21596932297515445
4950,0.10654195235274792
4951,0.6565925775767824
4952,0.2807145652879535
4953,0.29556540559755173
4954,0.1671774849583617
4955,0.1849792337067946
4956,0.3604988887079367
4957,0.4972540297362988
4958,0.5977648552042943
4959,0.3335294313247625
4960,0.38325494686600636
4961,0.3177745479424644
4962,0.18843402431565404
4963,0.4714373163851918
4964,0.5265848558635837
4965,0.13363934597341293
4966,0.19902574215209118
4967,0.19002399458235456
4968,0.16149556537350138
4969,0.2085189409962319
4970,0.14786968077754348
4971,0.1262834984619678
4972,0.3718716855303058
4973,0.11600392627094842
4974,0.3142455593348656
4975,0.11589666294841722
4976,0.2961435440837362
4977,0.4470909939865256
4978,0.19433579676942914
4979,0.13030548778328638
4980,0.5398031900292328
4981,0.2571312567764013
4982,0.1057541831987107
4983,0.20411840175301416
4984,0.14438998113009907
4985,0.32739138516420324
4986,0.84896922047104
4987,0.254723214580466
4988,0.11315274428638207
4989,0.3946298411573563
4990,0.6248908504646725
4991,0.3759045257486006
4992,0.1011625445602086
4993,0.9038748408315234
4994,0.14538634228175504
4995,0.2230120675421822
4996,0.22027226080593018
4997,0.1568722120484679
4998,0.27596983050490714
4999,0.5787842931379638
5000,0.14985972279660514
5001,0.04314450495313286
5002,0.27033620979468054
5003,0.1087964073479066
5004,0.044427970332322035
5005,0.5795082760154197
5006,0.3550738272895807
5007,0.16561038154167032
5008,0.39480243372298524
5009,0.4376694276654372
5010,0.10493561979454272
5011,0.21181981490640306
5012,0.14547086228905426
5013,0.23266448726739647
5014,0.42317582318178126
5015,0.25311570238804126
5016,0.10182424861578715
5017,0.31207194461044585
5018,0.5920643153916194
5019,0.24715501088420685
5020,0.08302526887830917
5021,0.1330730443756696
5022,0.2155765675160955
5023,0.503592835760668
5024,0.23671069707180864
5025,0.13336908934530897
5026,0.23432467872242582
5027,0.09750865298806999
5028,0.08443119347437208
5029,0.1652279519718571
5030,0.19168432118436257
5031,0.18097082913869753
5032,0.5512701108741253
5033,0.3157415037017371
5034,0.22784536005309955
5035,0.7151565058221881
5036,0.5680198826696307
5037,0.3451548866971875
5038,0.22773971284591546
5039,0.06347591978401594
5040,0.6992025513490431
5041,0.23835468718557698
5042,0.29997656570044245
5043,0.21744795124324318
5044,0.16886564131307574
5045,0.43456734980040906
5046,0.153998118099776
5047,0.660002841095775
5048,0.650652487761392
5049,0.12520380213254195
5050,0.3302699244882911
5051,0.26930970299737717
5052,0.34073766744734024
5053,0.06858586843909692
5054,0.13441094879970852
5055,0.0838188088152676
5056,0.11940430281676714
5057,0.19068707168301438
5058,0.37109724107569503
5059,0.4451933949126157
5060,0.2431320544163182
5061,0.17434450823078254
5062,0.5279880449157525
5063,0.15207474132581422
5064,0.39588317325691735
5065,0.1402851859613614
5066,0.23254778384373168
5067,0.4590290754381702
5068,0.12324219301849251
5069,0.7464946115412162
5070,0.35121411024815474
5071,0.4569038256325897
5072,0.07509776361579101
5073,0.23508780708257232
5074,0.7120124907921128
5075,0.1331890586740413
5076,0.4364265068051136
5077,0.6661072769879384
5078,0.06360075535055668
5079,0.4753735648732901
5080,0.5269471314995958
5081,0.28852436108731255
5082,0.25884815683796875
5083,0.10178930352907802
5084,0.15358403733432086
5085,0.46604372037494957
5086,0.4715140247372844
5087,0.11149695797869492
5088,0.44700211304141957
5089,0.17079336080777582
5090,0.24189684087913688
5091,0.06719212554254746
5092,0.11226283079151003
5093,0.07805598385563885
5094,0.19688513434678767
5095,0.24641457724318053
5096,0.3992021725408369
5097,0.4917803921597523
5098,0.05891210474619005
5099,0.31664741233367844
5100,0.2900797472627425
5101,0.10922414000820578
5102,0.30135384256888104
5103,0.11562960338088288
5104,0.2155725069702701
5105,0.6232537798606659
5106,0.08406938077199992
5107,0.2579985374792297
5108,0.6781306633481206
5109,0.11324231855495258
5110,0.5248730406381993
5111,0.2557119772746869
5112,0.23713757422363357
5113,0.23323652450283716
5114,0.1542837635968066
5115,0.10107760968824575
5116,0.1612545038828128
5117,0.2556790788377114
5118,0.5113279129198616
5119,0.23435733359225724
5120,0.15802575471455968
5121,0.2831296549914905
5122,0.09680198220563381
5123,0.658130821457709
5124,0.14789414343656307
5125,0.11528605166963121
5126,0.1742895628889207
5127,0.07120609565180608
5128,0.09079242373007647
5129,0.2376841442653351
5130,0.17483053578843552
5131,0.20115825590127948
5132,0.17449388730403323
5133,0.07595565811989338
5134,0.5286027262531362
5135,0.5297382032598384
5136,0.178624866437914
5137,0.26024994053398687
5138,0.32755457180374353
5139,0.2393515514099808
5140,0.4542329028649897
5141,0.1379568880788988
5142,0.3306386797783937
5143,0.040850711029788905
5144,0.2704751551175826
5145,0.32675533070841367
5146,0.24586666416498962
5147,0.0845669989820433
5148,0.3007709661245461
5149,0.10680229645066029
5150,0.08419971861760499
5151,0.0624361709249533
5152,0.11453705082811373
5153,0.21549188576720746
5154,0.33230893563709696
5155,0.40475191052594817
5156,0.21656086357003881
5157,0.10351305665977807
5158,0.5593941123352442
5159,0.3555639000531058
5160,0.22243449327318243
5161,0.3613246501935577
5162,0.6607464870071728
5163,0.11596466924990145
5164,0.6886310428662208
5165,0.6891271328449574
5166,0.5659072871958332
5167,0.3273017970768303
5168,0.07474236572320239
5169,0.25100725960298365
5170,1.0
5171,0.10508986352732615
5172,0.517810055644949
5173,0.6204345273778616
5174,0.4124768087063413
5175,0.6671065328304236
5176,0.4518632841288589
5177,0.7082735062571004
5178,0.10091344666274732
5179,0.16100056624654116
5180,0.19130708016371892
5181,0.13920263877447675
5182,0.26855364262618714
5183,0.1285559456673891
5184,0.587580974111289
5185,0.2389094987009148
5186,0.14456047594441057
5187,0.42057768408384677
5188,0.4665190707845029
5189,0.1422188020892269
5190,0.6289012418373737
5191,0.1996993473790898
5192,0.773824192544096
5193,0.14593621131574103
5194,0.12322879258977906
5195,0.05434946535552991
5196,0.19748370945526575
5197,0.6876083125196141
5198,0.11824594561459804
5199,0.741326738449124
5200,0.1658315733982539
5201,0.2734951340238434
5202,0.26487556952203906
5203,0.3137879636027336
5204,0.22512393743373232
5205,0.2903240306385721
5206,0.10635996279697806
5207,0.14418142208302875
5208,0.31107976483714833
5209,0.2361739277005707
5210,0.2994441159083352
5211,0.1514965456370777
5212,0.5537065456190347
5213,0.5547320212835651
5214,0.3074784058346177
5215,0.0712402796304221
